-1.97920337176157,-0.471238898038469,-1.55283772704868
-1.97920337176157,-0.314159265358979,-1.55508578695967
-1.97920337176157,-0.15707963267949,-1.55793971937742
-1.97920337176157,0,-1.56037817382102
-1.97920337176157,0.15707963267949,-1.56157565702661
-1.97920337176157,0.314159265358979,-1.56099778695174
-1.97920337176157,0.471238898038469,-1.5584638737762
-1.97920337176157,0.628318530717959,-1.55417044910499
-1.97920337176157,0.785398163397448,-1.54867329632116
-1.97920337176157,0.942477796076938,-1.54282970985457
-1.97920337176157,1.09955742875643,-1.5377067175943
-1.97920337176157,1.25663706143592,-1.53446444380473
-1.97920337176157,1.41371669411541,-1.53422632992838
-1.97920337176157,1.5707963267949,-1.53794931631227
-1.97920337176157,1.72787595947439,-1.54630718109845
-1.97920337176157,1.88495559215388,-1.55959902194941
-1.97920337176157,2.04203522483337,-1.57769246852962
-1.97920337176157,2.19911485751286,-1.60000786188252
-1.97920337176157,2.35619449019234,-1.62554565794463
-1.97920337176157,2.51327412287183,-1.6529550951375
-1.97920337176157,2.67035375555132,-1.68063812275421
-1.97920337176157,2.82743338823081,-1.70687911358744
-1.97920337176157,2.9845130209103,-1.7299883214527
-1.88495559215388,-3.14159265358979,-1.74844564376414
-1.88495559215388,-2.9845130209103,-1.76290653538304
-1.88495559215388,-2.82743338823081,-1.77065232284135
-1.88495559215388,-2.67035375555132,-1.77132327427694
-1.88495559215388,-2.51327412287183,-1.76505183204718
-1.88495559215388,-2.35619449019234,-1.7524447699823
-1.88495559215388,-2.19911485751286,-1.7345239734195
-1.88495559215388,-2.04203522483337,-1.71263163456484
-1.88495559215388,-1.88495559215388,-1.68830901467378
-1.88495559215388,-1.72787595947439,-1.6631603908419
-1.88495559215388,-1.5707963267949,-1.63871514041826
-1.88495559215388,-1.41371669411541,-1.6163009923271
-1.88495559215388,-1.25663706143592,-1.59694028705344
-1.88495559215388,-1.09955742875643,-1.58127875428371
-1.88495559215388,-0.942477796076938,-1.56955306952387
-1.88495559215388,-0.785398163397448,-1.56159960793922
-1.88495559215388,-0.628318530717959,-1.55690275252128
-1.88495559215388,-0.471238898038469,-1.55467723271944
-1.88495559215388,-0.314159265358979,-1.55397564900094
-1.88495559215388,-0.15707963267949,-1.55380990321365
-1.88495559215388,0,-1.55327394180209
-1.88495559215388,0.15707963267949,-1.5516551561853
-1.88495559215388,0.314159265358979,-1.5485229764669
-1.88495559215388,0.471238898038469,-1.54378552243854
-1.88495559215388,0.628318530717959,-1.53770840934962
-1.88495559215388,0.785398163397448,-1.53089362600194
-1.88495559215388,0.942477796076938,-1.52422043260723
-1.88495559215388,1.09955742875643,-1.5187540680529
-1.88495559215388,1.25663706143592,-1.51563133159244
-1.88495559215388,1.41371669411541,-1.51593448883299
-1.88495559215388,1.5707963267949,-1.52056620980401
-1.88495559215388,1.72787595947439,-1.53013825189305
-1.88495559215388,1.88495559215388,-1.54488534942681
-1.88495559215388,2.04203522483337,-1.56461338478931
-1.88495559215388,2.19911485751286,-1.58868762486783
-1.88495559215388,2.35619449019234,-1.61606293186504
-1.88495559215388,2.51327412287183,-1.64535377724048
-1.88495559215388,2.67035375555132,-1.67493800045132
-1.88495559215388,2.82743338823081,-1.70308494052134
-1.88495559215388,2.9845130209103,-1.72809615289996
-1.79070781254618,-3.14159265358979,-1.74844564376414
-1.79070781254618,-2.9845130209103,-1.76476735740828
-1.79070781254618,-2.82743338823081,-1.77435831082699
-1.79070781254618,-2.67035375555132,-1.77684504289967
-1.79070781254618,-2.51327412287183,-1.77233767058009
-1.79070781254618,-2.35619449019234,-1.7614104046616
-1.79070781254618,-2.19911485751286,-1.74504206717701
-1.79070781254618,-2.04203522483337,-1.72452251364213
-1.79070781254618,-1.88495559215388,-1.70133406512406
-1.79070781254618,-1.72787595947439,-1.67701936698402
-1.79070781254618,-1.5707963267949,-1.65304829011656
-1.79070781254618,-1.41371669411541,-1.6306964624113
-1.79070781254618,-1.25663706143592,-1.6109467687497
-1.79070781254618,-1.09955742875643,-1.59442281215207
-1.79070781254618,-0.942477796076938,-1.58136011871931
-1.79070781254618,-0.785398163397448,-1.57161711098861
-1.79070781254618,-0.628318530717959,-1.5647239376651
-1.79070781254618,-0.471238898038469,-1.55996351882959
-1.79070781254618,-0.314159265358979,-1.55647601023416
-1.79070781254618,-0.15707963267949,-1.55337561711416
-1.79070781254618,0,-1.54986751910732
-1.79070781254618,0.15707963267949,-1.54535271680759
-1.79070781254618,0.314159265358979,-1.53950987092945
-1.79070781254618,0.471238898038469,-1.53234555171284
-1.79070781254618,0.628318530717959,-1.52420751702429
-1.79070781254618,0.785398163397448,-1.51575937661414
-1.79070781254618,0.942477796076938,-1.50791890821743
-1.79070781254618,1.09955742875643,-1.50176598291066
-1.79070781254618,1.25663706143592,-1.49842916769386
-1.79070781254618,1.41371669411541,-1.49896229483256
-1.79070781254618,1.5707963267949,-1.50422339929775
-1.79070781254618,1.72787595947439,-1.5147683156586
-1.79070781254618,1.88495559215388,-1.53076990177963
-1.79070781254618,2.04203522483337,-1.55197144552119
-1.79070781254618,2.19911485751286,-1.57767954596208
-1.79070781254618,2.35619449019234,-1.60679796002143
-1.79070781254618,2.51327412287183,-1.63789993922624
-1.79070781254618,2.67035375555132,-1.66933283690339
-1.79070781254618,2.82743338823081,-1.69934560923369
-1.79070781254618,2.9845130209103,-1.72622757335503
-1.69646003293849,-3.14159265358979,-1.74844564376414
-1.69646003293849,-2.9845130209103,-1.76661149628123
-1.69646003293849,-2.82743338823081,-1.77804347848117
-1.69646003293849,-2.67035375555132,-1.78236009508729
-1.69646003293849,-2.51327412287183,-1.77965636601714
-1.69646003293849,-2.35619449019234,-1.77048178111555
-1.69646003293849,-2.19911485751286,-1.75577949880007
-1.69646003293849,-2.04203522483337,-1.73679291297363
-1.69646003293849,-1.88495559215388,-1.71494876142224
-1.69646003293849,-1.72787595947439,-1.6917280991663
-1.69646003293849,-1.5707963267949,-1.66853750498847
-1.69646003293849,-1.41371669411541,-1.64659272987323
-1.69646003293849,-1.25663706143592,-1.62682565134148
-1.69646003293849,-1.09955742875643,-1.60982300240416
-1.69646003293849,-0.942477796076938,-1.59580213536226
-1.69646003293849,-0.785398163397448,-1.58462537543296
-1.69646003293849,-0.628318530717959,-1.5758506818507
-1.69646003293849,-0.471238898038469,-1.56881274177476
-1.69646003293849,-0.314159265358979,-1.56272562761731
-1.69646003293849,-0.15707963267949,-1.55679604481826
-1.69646003293849,0,-1.5503351903723
-1.69646003293849,0.15707963267949,-1.5428574303676
-1.69646003293849,0.314159265358979,-1.5341553677457
-1.69646003293849,0.471238898038469,-1.52434327423452
-1.69646003293849,0.628318530717959,-1.5138640654852
-1.69646003293849,0.785398163397448,-1.50345868945762
-1.69646003293849,0.942477796076938,-1.49410061073159
-1.69646003293849,1.09955742875643,-1.4869016311813
-1.69646003293849,1.25663706143592,-1.48299823860539
-1.69646003293849,1.41371669411541,-1.48342972699633
-1.69646003293849,1.5707963267949,-1.48902028069087
-1.69646003293849,1.72787595947439,-1.50027696329372
-1.69646003293849,1.88495559215388,-1.51731412224743
-1.69646003293849,2.04203522483337,-1.5398122480898
-1.69646003293849,2.19911485751286,-1.56701605295118
-1.69646003293849,2.35619449019234,-1.59777277380965
-1.69646003293849,2.51327412287183,-1.63060782843341
-1.69646003293849,2.67035375555132,-1.66383133388608
-1.69646003293849,2.82743338823081,-1.69566599217083
-1.69646003293849,2.9845130209103,-1.72438474883489
-1.60221225333079,-3.14159265358979,-1.74844564376414
-1.60221225333079,-2.9845130209103,-1.76843683165782
-1.60221225333079,-2.82743338823081,-1.78170319831814
-1.60221225333079,-2.67035375555132,-1.7878606576935
-1.60221225333079,-2.51327412287183,-1.78699628264232
-1.60221225333079,-2.35619449019234,-1.77964279627547
-1.60221225333079,-2.19911485751286,-1.76671539130047
-1.60221225333079,-2.04203522483337,-1.74941733362383
-1.60221225333079,-1.88495559215388,-1.72912370885065
-1.60221225333079,-1.72787595947439,-1.7072546536966
-1.60221225333079,-1.5707963267949,-1.68515028839699
-1.60221225333079,-1.41371669411541,-1.66395924922062
-1.60221225333079,-1.25663706143592,-1.64455124690776
-1.60221225333079,-1.09955742875643,-1.62746159496268
-1.60221225333079,-0.942477796076938,-1.61287240738993
-1.60221225333079,-0.785398163397448,-1.60063147907785
-1.60221225333079,-0.628318530717959,-1.59030609683845
-1.60221225333079,-0.471238898038469,-1.58126555555801
-1.60221225333079,-0.314159265358979,-1.57278331335058
-1.60221225333079,-0.15707963267949,-1.56414779084714
-1.60221225333079,0,-1.55476999175323
-1.60221225333079,0.15707963267949,-1.54427647517072
-1.60221225333079,0.314159265358979,-1.53257770927712
-1.60221225333079,0.471238898038469,-1.51990433243887
-1.60221225333079,0.628318530717959,-1.50680709519788
-1.60221225333079,0.785398163397448,-1.49411993433072
-1.60221225333079,0.942477796076938,-1.48288937531253
-1.60221225333079,1.09955742875643,-1.47427690207087
-1.60221225333079,1.25663706143592,-1.46944373229624
-1.60221225333079,1.41371669411541,-1.46942931499195
-1.60221225333079,1.5707963267949,-1.47503563667805
-1.60221225333079,1.72787595947439,-1.48672900454325
-1.60221225333079,1.88495559215388,-1.50456940608939
-1.60221225333079,2.04203522483337,-1.52817497549735
-1.60221225333079,2.19911485751286,-1.55672577536227
-1.60221225333079,2.35619449019234,-1.58900735090837
-1.60221225333079,2.51327412287183,-1.62349069714096
-1.60221225333079,2.67035375555132,-1.65844176933969
-1.60221225333079,2.82743338823081,-1.69205080609494
-1.60221225333079,2.9845130209103,-1.72256980105671
-1.5079644737231,-3.14159265358979,-1.74844564376414
-1.5079644737231,-2.9845130209103,-1.77024124532303
-1.5079644737231,-2.82743338823081,-1.78533275654209
-1.5079644737231,-2.67035375555132,-1.79333857829467
-1.5079644737231,-2.51327412287183,-1.79434473920894
-1.5079644737231,-2.35619449019234,-1.78887505982777
-1.5079644737231,-2.19911485751286,-1.77782455405248
-1.5079644737231,-2.04203522483337,-1.76236296431276
-1.5079644737231,-1.88495559215388,-1.74381809114304
-1.5079644737231,-1.72787595947439,-1.72355039105977
-1.5079644737231,-1.5707963267949,-1.70283100538916
-1.5079644737231,-1.41371669411541,-1.68273488365768
-1.5079644737231,-1.25663706143592,-1.66405903119474
-1.5079644737231,-1.09955742875643,-1.64727330550413
-1.5079644737231,-0.942477796076938,-1.6325078683315
-1.5079644737231,-0.785398163397448,-1.61957769817984
-1.5079644737231,-0.628318530717959,-1.60804084650896
-1.5079644737231,-0.471238898038469,-1.59728374659264
-1.5079644737231,-0.314159265358979,-1.5866241890506
-1.5079644737231,-0.15707963267949,-1.57542082737447
-1.5079644737231,0,-1.56317744222503
-1.5079644737231,0.15707963267949,-1.54963073689055
-1.5079644737231,0.314159265358979,-1.53481210409815
-1.5079644737231,0.471238898038469,-1.51907643173281
-1.5079644737231,0.628318530717959,-1.5030943428014
-1.5079644737231,0.785398163397448,-1.48780796493875
-1.5079644737231,0.942477796076938,-1.47435403174256
-1.5079644737231,1.09955742875643,-1.46396146600211
-1.5079644737231,1.25663706143592,-1.45783325205788
-1.5079644737231,1.41371669411541,-1.45702410706763
-1.5079644737231,1.5707963267949,-1.46232603815196
-1.5079644737231,1.72787595947439,-1.47417326365902
-1.5079644737231,1.88495559215388,-1.49257623769531
-1.5079644737231,2.04203522483337,-1.51709181399866
-1.5079644737231,2.19911485751286,-1.54683317918845
-1.5079644737231,2.35619449019234,-1.58051940658391
-1.5079644737231,2.51327412287183,-1.61656069722627
-1.5079644737231,2.67035375555132,-1.65317195262277
-1.5079644737231,2.82743338823081,-1.68850459727876
-1.5079644737231,2.9845130209103,-1.72078480402841
-1.41371669411541,-3.14159265358979,-1.74844564376414
-1.41371669411541,-2.9845130209103,-1.77202262447429
-1.41371669411541,-2.82743338823081,-1.78892736481172
-1.41371669411541,-2.67035375555132,-1.79878535363575
-1.41371669411541,-2.51327412287183,-1.80168806276038
-1.41371669411541,-2.35619449019234,-1.79815797998593
-1.41371669411541,-2.19911485751286,-1.78907760256344
-1.41371669411541,-2.04203522483337,-1.77558983076947
-1.41371669411541,-1.88495559215388,-1.758979837318
-1.41371669411541,-1.72787595947439,-1.74055013008682
-1.41371669411541,-1.5707963267949,-1.72150101660511
-1.41371669411541,-1.41371669411541,-1.70282797519487
-1.41371669411541,-1.25663706143592,-1.68524561275313
-1.41371669411541,-1.09955742875643,-1.66914512572567
-1.41371669411541,-0.942477796076938,-1.65458875332193
-1.41371669411541,-0.785398163397448,-1.64134095960782
-1.41371669411541,-0.628318530717959,-1.628932374334
-1.41371669411541,-0.471238898038469,-1.61674922680329
-1.41371669411541,-0.314159265358979,-1.60413844753239
-1.41371669411541,-0.15707963267949,-1.59051704104611
-1.41371669411541,0,-1.57547390460653
-1.41371669411541,0.15707963267949,-1.55885302423042
-1.41371669411541,0.314159265358979,-1.54080884650893
-1.41371669411541,0.471238898038469,-1.5218274186528
-1.41371669411541,0.628318530717959,-1.50271033462725
-1.41371669411541,0.785398163397448,-1.48452228261944
-1.41371669411541,0.942477796076938,-1.46850668772996
-1.41371669411541,1.09955742875643,-1.45597721830607
-1.41371669411541,1.25663706143592,-1.44819545047698
-1.41371669411541,1.41371669411541,-1.44624651190643
-1.41371669411541,1.5707963267949,-1.45092489890269
-1.41371669411541,1.72787595947439,-1.46264183997888
-1.41371669411541,1.88495559215388,-1.48136363980469
-1.41371669411541,2.04203522483337,-1.50658756586424
-1.41371669411541,2.19911485751286,-1.5373583131689
-1.41371669411541,2.35619449019234,-1.57232424166528
-1.41371669411541,2.51327412287183,-1.60982879925106
-1.41371669411541,2.67035375555132,-1.64802918799962
-1.41371669411541,2.82743338823081,-1.68503172855109
-1.41371669411541,2.9845130209103,-1.7190317808391
-1.31946891450771,-3.14159265358979,-1.74844564376414
-1.31946891450771,-2.9845130209103,-1.77377886516197
-1.31946891450771,-2.82743338823081,-1.79248217389698
-1.31946891450771,-2.67035375555132,-1.80419216673476
-1.31946891450771,-2.51327412287183,-1.80901166818388
-1.31946891450771,-2.35619449019234,-1.80746890881678
-1.31946891450771,-2.19911485751286,-1.80044119513706
-1.31946891450771,-2.04203522483337,-1.78905114902468
-1.31946891450771,-1.88495559215388,-1.77454611392047
-1.31946891450771,-1.72787595947439,-1.75817279587521
-1.31946891450771,-1.5707963267949,-1.74105949074967
-1.31946891450771,-1.41371669411541,-1.72411732100713
-1.31946891450771,-1.25663706143592,-1.70796986207331
-1.31946891450771,-1.09955742875643,-1.69291758367816
-1.31946891450771,-0.942477796076938,-1.6789399594759
-1.31946891450771,-0.785398163397448,-1.66573426227037
-1.31946891450771,-0.628318530717959,-1.6527863415061
-1.31946891450771,-0.471238898038469,-1.63946544171847
-1.31946891450771,-0.314159265358979,-1.62513268496562
-1.31946891450771,-0.15707963267949,-1.60925144733947
-1.31946891450771,0,-1.59148764718659
-1.31946891450771,0.15707963267949,-1.57178895212613
-1.31946891450771,0.314159265358979,-1.55043400642789
-1.31946891450771,0.471238898038469,-1.5280457740273
-1.31946891450771,0.628318530717959,-1.50556669090386
-1.31946891450771,0.785398163397448,-1.48419716938096
-1.31946891450771,0.942477796076938,-1.46530271664775
-1.31946891450771,1.09955742875643,-1.45029815308313
-1.31946891450771,1.25663706143592,-1.4405198235435
-1.31946891450771,1.41371669411541,-1.4370980469016
-1.31946891450771,1.5707963267949,-1.44084220908514
-1.31946891450771,1.72787595947439,-1.45214985249031
-1.31946891450771,1.88495559215388,-1.47094894838736
-1.31946891450771,2.04203522483337,-1.49667946634532
-1.31946891450771,2.19911485751286,-1.5283166722219
-1.31946891450771,2.35619449019234,-1.56443465031743
-1.31946891450771,2.51327412287183,-1.60330473749463
-1.31946891450771,2.67035375555132,-1.64302024695927
-1.31946891450771,2.82743338823081,-1.68163636835594
-1.31946891450771,2.9845130209103,-1.71731270066926
-1.22522113490002,-3.14159265358979,-1.74844564376414
-1.22522113490002,-2.9845130209103,-1.77550787586785
-1.22522113490002,-2.82743338823081,-1.79599228909042
-1.22522113490002,-2.67035375555132,-1.80954993218652
-1.22522113490002,-2.51327412287183,-1.81630016241725
-1.22522113490002,-2.35619449019234,-1.81678334504348
-1.22522113490002,-2.19911485751286,-1.81187838292967
-1.22522113490002,-2.04203522483337,-1.80269387728635
-1.22522113490002,-1.88495559215388,-1.79044413505846
-1.22522113490002,-1.72787595947439,-1.77632254126642
-1.22522113490002,-1.5707963267949,-1.76138488264393
-1.22522113490002,-1.41371669411541,-1.7464540402089
-1.22522113490002,-1.25663706143592,-1.73205518214294
-1.22522113490002,-1.09955742875643,-1.71838741312659
-1.22522113490002,-0.942477796076938,-1.70533408756444
